830,13,344.66,98.95,11.369999999999948,17.019999999999996,1,1,1.0
830,37,442.84,126.55,12.920000000000016,20.700000000000003,1,1,1.0
830,15,291.41,101.66,12.729999999999961,21.060000000000002,1,1,1.0
830,29,297.72,578.5,19.239999999999952,25.779999999999973,1,1,1.0
830,17,328.64,88.86,12.300000000000011,17.090000000000003,1,1,1.0
830,32,393.52,281.2,15.430000000000007,19.05000000000001,1,1,1.0
830,33,453.5,270.72,13.930000000000007,17.909999999999968,1,1,1.0
830,36,1501.7,55.9,11.099999999999909,15.199999999999996,1,1,1.0
830,41,1667.05,11.09,13.529999999999973,17.51,1,1,0.0
830,23,241.01,118.2,15.689999999999998,14.799999999999997,1,1,1.0
830,38,492.92,135.86,14.479999999999961,16.159999999999997,1,1,1.0
830,39,492.45,110.39,13.610000000000014,16.730000000000004,1,1,0.0
830,40,310.12,67.09,11.879999999999995,16.989999999999995,1,1,1.0
831,3,762.69,47.3,12.799999999999955,15.14,1,1,1.0
831,4,869.62,958.01,17.33000000000004,30.399999999999977,1,1,1.0
831,5,1625.43,606.14,17.679999999999836,23.5,1,1,1.0
831,21,768.53,81.2,12.050000000000068,17.539999999999992,1,1,0.0
831,13,344.73,98.9,11.349999999999966,17.03,1,1,1.0
831,37,441.82,127.2,12.95999999999998,20.779999999999987,1,1,1.0
831,15,292.4,101.44,12.629999999999995,21.060000000000002,1,1,1.0
831,29,297.06,580.65,19.319999999999993,25.639999999999986,1,1,1.0
831,17,328.6,88.9,12.299999999999955,17.0,1,1,1.0
831,32,393.0,282.2,15.5,19.30000000000001,1,1,1.0
831,33,453.7,271.5,13.900000000000034,17.69999999999999,1,1,1.0
831,36,1501.4,56.35,11.2199999999998,15.080000000000005,1,1,1.0
831,41,1668.1,11.8,13.400000000000091,17.4,1,1,0.0
831,23,241.28,118.16,15.679999999999978,14.800000000000011,1,1,1.0
831,38,492.84,136.12,14.360000000000014,16.120000000000005,1,1,1.0
831,39,492.7,111.6,13.600000000000023,16.599999999999994,1,1,0.0
831,40,312.66,66.34,12.039999999999964,17.39999999999999,1,1,1.0
832,3,762.67,47.3,12.830000000000041,15.170000000000002,1,1,1.0
832,4,869.16,958.61,17.33000000000004,30.399999999999977,1,1,1.0
832,5,1625.51,606.15,17.680000000000064,23.5,1,1,1.0
832,21,768.52,81.2,12.019999999999982,17.569999999999993,1,1,0.0
832,13,344.81,98.86,11.329999999999984,17.03,1,1,1.0
832,37,440.8,127.84,12.990000000000009,20.859999999999985,1,1,1.0
832,15,292.4,101.44,14.400000000000034,21.060000000000002,1,1,1.0
832,29,296.4,582.8,19.400000000000034,25.5,1,1,1.0
832,17,328.96,88.73,12.25,17.0,1,1,1.0
832,32,392.87,283.2,15.449999999999989,19.129999999999995,1,1,1.0
832,33,454.05,272.85,13.899999999999977,17.829999999999984,1,1,1.0
832,36,1501.11,56.8,11.340000000000146,14.960000000000008,1,1,1.0
832,41,1668.8,13.81,13.430000000000064,17.29,1,1,0.0
832,23,241.55,118.12,15.670000000000016,14.799999999999983,1,1,1.0
832,38,492.76,136.38,14.240000000000009,16.080000000000013,1,1,1.0
832,39,493.57,113.11,13.579999999999984,16.67,1,1,0.0
832,40,315.2,65.6,12.199999999999989,17.80000000000001,1,1,1.0
833,3,762.64,47.3,12.870000000000005,15.190000000000005,1,1,1.0
833,4,868.7,959.22,17.329999999999927,30.399999999999977,1,1,1.0
833,5,1625.58,606.15,17.680000000000064,23.5,1,1,1.0
833,21,768.5,81.2,12.0,17.599999999999994,1,1,0.0
833,13,344.89,98.81,11.310000000000002,17.039999999999992,1,1,1.0
833,37,440.28,128.05,13.080000000000041,20.859999999999985,1,1,1.0
833,15,292.4,101.44,12.629999999999995,21.060000000000002,1,1,1.0
833,29,295.18,584.62,19.439999999999998,25.83000000000004,1,1,1.0
833,17,329.32,88.56,12.199999999999989,17.0,1,1,1.0
833,32,392.73,284.2,15.399999999999977,18.970000000000027,1,1,1.0
833,33,454.4,274.19,13.900000000000034,17.95999999999998,1,1,1.0
833,36,1500.82,57.25,11.460000000000036,14.840000000000003,1,1,1.0
833,41,1669.5,15.81,13.470000000000027,17.189999999999998,1,1,0.0
833,23,241.83,118.08,15.650000000000006,14.799999999999997,1,1,1.0
833,38,492.68,136.64,14.120000000000005,16.04000000000002,1,1,1.0
833,39,494.45,114.63,13.560000000000002,16.72,1,1,0.0
833,40,318.5,66.1,11.600000000000023,17.200000000000003,1,1,1.0
834,3,762.61,47.3,12.909999999999968,15.21,1,1,1.0
834,4,868.24,959.83,17.33000000000004,30.399999999999977,1,1,1.0
834,5,1625.66,606.16,17.679999999999836,23.5,1,1,1.0
834,21,768.5,81.2,12.019999999999982,17.61,1,1,0.0
834,13,344.97,98.77,11.279999999999973,17.040000000000006,1,1,1.0
834,37,439.75,128.26,13.180000000000007,20.860000000000014,1,1,1.0
834,15,293.3,100.87,12.629999999999995,21.060000000000002,1,1,1.0
834,29,293.96,586.44,19.480000000000018,26.159999999999968,1,1,1.0
834,17,329.68,88.39,12.149999999999977,17.0,1,1,1.0
834,32,392.6,285.2,15.349999999999966,18.80000000000001,1,1,1.0
834,33,454.75,275.54,13.899999999999977,18.089999999999975,1,1,1.0
834,36,1500.52,57.7,11.579999999999927,14.719999999999999,1,1,1.0
834,41,1670.2,17.82,13.5,17.08,1,1,0.0
834,23,242.1,118.03,15.630000000000024,14.800000000000011,1,1,1.0
834,38,492.6,136.9,14.0,16.0,1,1,1.0
834,39,495.32,116.14,13.54000000000002,16.790000000000006,1,1,0.0
834,40,321.8,66.6,11.0,16.60000000000001,1,1,1.0
834,19,646.2,71.82,11.099999999999909,20.080000000000013,1,1,0.0
835,3,762.59,47.3,12.93999999999994,15.240000000000002,1,1,1.0
835,4,867.78,960.43,17.33000000000004,30.40000000000009,1,1,1.0
835,5,1625.74,606.17,17.680000000000064,23.5,1,1,1.0
835,21,768.5,81.2,12.029999999999973,17.61999999999999,1,1,0.0
835,13,345.05,98.72,11.259999999999991,17.049999999999997,1,1,1.0
835,37,439.22,128.46,13.279999999999973,20.859999999999985,1,1,1.0
835,15,294.2,100.31,12.629999999999995,21.060000000000002,1,1,1.0
835,29,292.74,588.26,19.519999999999982,26.49000000000001,1,1,1.0
835,17,330.04,88.22,12.099999999999966,17.0,1,1,1.0
835,32,392.47,286.2,15.299999999999955,18.629999999999995,1,1,1.0
835,33,455.11,276.88,13.899999999999977,18.220000000000027,1,1,1.0
835,36,1499.8,58.74,11.580000000000155,14.979999999999997,1,1,1.0
835,41,1670.9,19.83,13.529999999999973,16.97,1,1,0.0
835,23,242.37,117.99,15.620000000000005,14.799999999999997,1,1,1.0
835,38,492.28,138.17,13.950000000000045,15.860000000000014,1,1,1.0
835,39,495.37,116.72,13.579999999999984,16.849999999999994,1,1,0.0
835,40,324.48,66.72,11.019999999999982,16.659999999999997,1,1,1.0
835,19,646.2,71.81,11.099999999999909,20.090000000000003,1,1,0.0
836,3,762.56,47.3,12.980000000000018,15.260000000000005,1,1,1.0
836,4,867.32,961.04,17.329999999999927,30.40000000000009,1,1,1.0
836,5,1625.81,606.17,17.680000000000064,23.5,1,1,1.0
836,21,768.51,81.2,12.039999999999964,17.61999999999999,1,1,0.0
836,13,345.13,98.67,11.240000000000009,17.060000000000002,1,1,1.0
836,37,438.7,128.67,13.370000000000005,20.860000000000014,1,1,1.0
836,15,295.1,99.74,12.629999999999995,21.060000000000002,1,1,1.0
836,29,291.52,590.08,19.560000000000002,26.819999999999936,1,1,1.0
836,17,330.4,88.05,12.050000000000011,17.0,1,1,1.0
836,32,392.33,287.2,15.25,18.470000000000027,1,1,1.0
836,33,455.46,278.23,13.900000000000034,18.349999999999966,1,1,1.0
836,36,1499.07,59.79,11.580000000000155,15.220000000000006,1,1,1.0
836,41,1671.6,21.83,13.570000000000164,16.870000000000005,1,1,0.0
836,23,242.64,117.95,15.610000000000014,14.799999999999997,1,1,1.0
836,38,491.96,139.43,13.910000000000025,15.73999999999998,1,1,1.0
836,39,495.43,117.3,13.610000000000014,16.91000000000001,1,1,0.0
836,40,327.17,66.85,11.029999999999973,16.700000000000003,1,1,0.0
836,19,646.2,71.8,11.099999999999909,20.090000000000003,1,1,0.0
837,3,762.53,47.3,13.019999999999982,15.280000000000001,1,1,1.0
837,4,867.34,960.91,17.339999999999918,30.399999999999977,1,1,1.0
837,5,1625.89,606.18,17.679999999999836,23.5,1,1,1.0
837,21,768.51,81.2,12.06000000000006,17.629999999999995,1,1,0.0
837,13,345.21,98.63,11.210000000000036,17.05000000000001,1,1,1.0
837,37,438.82,130.03,13.310000000000002,20.919999999999987,1,1,1.0
837,15,295.1,99.74,12.449999999999989,21.060000000000002,1,1,1.0
837,29,290.3,591.9,19.599999999999966,27.149999999999977,1,1,1.0
837,17,330.76,87.88,12.0,17.0,1,1,1.0
837,32,392.2,288.2,15.199999999999989,18.30000000000001,1,1,1.0
837,33,455.81,279.57,13.899999999999977,18.480000000000018,1,1,1.0
837,36,1498.34,60.84,11.580000000000155,15.469999999999999,1,1,1.0
837,41,1672.3,23.84,13.600000000000136,16.76,1,1,0.0
837,23,242.92,117.91,15.590000000000003,14.800000000000011,1,1,1.0
837,38,491.64,140.7,13.860000000000014,15.600000000000023,1,1,1.0
837,39,495.48,117.88,13.649999999999977,16.97,1,1,0.0
837,40,329.86,66.66,10.810000000000002,16.97,1,1,0.0
837,19,646.21,71.8,11.089999999999918,20.090000000000003,1,1,0.0
838,3,762.51,47.3,13.049999999999955,15.310000000000002,1,1,1.0
838,4,867.37,960.77,17.33000000000004,30.399999999999977,1,1,1.0
838,5,1625.97,606.19,17.680000000000064,23.5,1,1,1.0
838,21,768.51,81.2,12.07000000000005,17.64,1,1,0.0
838,13,345.29,98.58,11.189999999999998,17.060000000000002,1,1,1.0
838,37,438.95,131.38,13.230000000000018,20.980000000000018,1,1,1.0
838,15,295.1,99.74,12.279999999999973,21.060000000000002,1,1,1.0
838,29,289.06,592.92,19.80000000000001,27.08000000000004,1,1,1.0
838,17,331.12,87.71,11.949999999999989,17.0,1,1,1.0
838,32,391.6,288.71,15.21999999999997,18.30000000000001,1,1,1.0
838,33,456.16,280.92,13.899999999999977,18.609999999999957,1,1,1.0
838,36,1497.62,61.88,11.580000000000155,15.729999999999997,1,1,1.0
838,41,1673.04,24.85,13.539999999999964,16.47,1,1,0.0
838,23,243.19,117.87,15.579999999999984,14.799999999999983,1,1,1.0
838,38,491.32,142.45,14.480000000000018,15.900000000000006,1,1,1.0
838,39,495.54,118.46,13.689999999999998,17.019999999999996,1,1,0.0
838,40,332.55,66.47,10.579999999999984,17.230000000000004,1,1,0.0
838,19,646.21,71.79,11.089999999999918,20.08999999999999,1,1,0.0
839,3,762.48,47.3,13.090000000000032,15.330000000000005,1,1,1.0
839,4,867.39,960.64,17.33000000000004,30.399999999999977,1,1,1.0
839,5,1626.04,606.19,17.680000000000064,23.5,1,1,1.0
839,21,768.51,81.2,12.090000000000032,17.64999999999999,1,1,0.0
839,13,345.37,98.54,11.170000000000016,17.059999999999988,1,1,1.0
839,37,439.08,132.74,13.160000000000025,21.039999999999992,1,1,1.0
839,15,295.1,99.74,12.099999999999966,21.060000000000002,1,1,1.0
839,29,287.82,593.94,20.0,27.00999999999999,1,1,1.0
839,17,331.48,87.54,11.899999999999977,17.0,1,1,1.0
839,32,391.0,289.22,15.25,18.299999999999955,1,1,1.0
839,33,456.61,281.31,13.899999999999977,18.74000000000001,1,1,1.0
839,36,1496.9,62.92,11.579999999999927,15.980000000000004,1,1,1.0
839,41,1673.79,25.86,13.460000000000036,16.189999999999998,1,1,0.0
839,23,243.46,117.83,15.569999999999965,14.799999999999997,1,1,1.0
839,38,491.0,144.2,15.100000000000023,16.200000000000017,1,1,1.0
839,39,495.59,119.04,13.730000000000018,17.08,1,1,0.0
839,40,335.24,66.28,10.360000000000014,17.5,1,1,0.0
839,19,646.21,71.78,11.089999999999918,20.099999999999994,1,1,0.0
840,3,762.45,47.3,13.129999999999995,15.350000000000001,1,1,1.0
840,4,867.41,960.51,17.340000000000032,30.399999999999977,1,1,1.0
840,5,1626.12,606.2,17.680000000000064,23.5,1,1,1.0
840,21,768.52,81.2,12.090000000000032,17.659999999999997,1,1,0.0
840,13,345.45,98.49,11.139999999999986,17.070000000000007,1,1,1.0
840,37,439.2,134.1,13.100000000000023,21.099999999999994,1,1,1.0
840,15,295.25,99.27,12.100000000000023,20.680000000000007,1,1,1.0
840,29,286.58,594.96,20.19999999999999,26.93999999999994,1,1,1.0
840,17,331.84,87.37,11.850000000000023,17.0,1,1,1.0
840,32,390.4,289.73,15.28000000000003,18.299999999999955,1,1,1.0
840,33,457.05,281.71,13.899999999999977,18.870000000000005,1,1,1.0
840,36,1496.17,63.97,11.579999999999927,16.230000000000004,1,1,1.0
840,41,1674.54,26.86,13.38000000000011,15.920000000000002,1,1,0.0
840,23,243.73,117.78,15.549999999999983,14.810000000000002,1,1,1.0
840,38,490.3,145.65,15.099999999999966,15.870000000000005,1,1,1.0
840,39,495.65,119.62,13.760000000000048,17.139999999999986,1,1,0.0
840,40,338.22,66.09,10.529999999999973,17.5,1,1,0.0
840,19,646.21,71.77,11.089999999999918,20.10000000000001,1,1,0.0
841,3,762.43,47.3,13.160000000000082,15.380000000000003,1,1,1.0
841,4,867.44,960.37,17.339999999999918,30.399999999999977,1,1,1.0
841,5,1626.23,606.18,17.680000000000064,23.520000000000095,1,1,1.0
841,21,768.52,81.2,12.110000000000014,17.67,1,1,0.0
841,13,345.53,98.45,11.120000000000005,17.069999999999993,1,1,1.0
841,37,439.9,135.88,12.75,20.980000000000018,1,1,1.0
841,15,295.4,98.8,12.100000000000023,20.299999999999997,1,1,1.0
841,29,285.34,595.98,20.400000000000034,26.870000000000005,1,1,1.0
841,17,332.2,87.2,11.800000000000011,17.0,1,1,1.0
841,32,389.8,290.24,15.300000000000011,18.30000000000001,1,1,1.0
841,33,457.5,282.1,13.899999999999977,19.0,1,1,1.0
841,36,1495.45,65.02,11.569999999999936,15.850000000000009,1,1,1.0
841,41,1675.28,27.87,13.319999999999936,15.629999999999999,1,1,0.0
841,23,244.01,117.74,15.53000000000003,14.799999999999997,1,1,1.0
841,38,489.6,147.1,15.099999999999966,15.550000000000011,1,1,1.0
841,39,495.7,120.2,13.800000000000011,17.200000000000003,1,1,0.0
841,40,341.2,65.89,10.699999999999989,17.510000000000005,1,1,0.0
841,19,646.21,71.76,11.089999999999918,20.11,1,1,0.0
842,3,762.4,47.3,13.200000000000045,15.400000000000006,1,1,1.0
842,4,867.46,960.24,17.339999999999918,30.399999999999977,1,1,1.0
842,5,1626.34,606.16,17.680000000000064,23.540000000000077,1,1,1.0
842,21,768.52,81.2,12.129999999999995,17.67,1,1,0.0
842,13,345.61,98.4,11.089999999999975,17.08,1,1,1.0
842,37,440.6,137.67,12.399999999999977,20.860000000000014,1,1,1.0
842,15,295.4,98.8,12.100000000000023,20.299999999999997,1,1,1.0
842,29,284.1,597.0,20.599999999999966,26.799999999999955,1,1,1.0
842,17,331.93,87.14,11.819999999999993,17.090000000000003,1,1,1.0
842,32,389.3,291.47,15.149999999999977,18.399999999999977,1,1,1.0
842,33,457.05,282.65,13.909999999999968,19.0,1,1,1.0
842,36,1494.72,66.06,11.579999999999927,15.480000000000004,1,1,1.0
842,41,1676.18,29.68,13.319999999999936,15.04,1,1,0.0
842,23,244.28,117.7,15.52000000000001,14.799999999999997,1,1,1.0
842,38,488.9,148.55,15.100000000000023,15.22999999999999,1,1,1.0
842,39,495.46,121.42,13.740000000000009,17.200000000000003,1,1,0.0
842,40,343.3,65.7,11.099999999999966,18.299999999999997,1,1,1.0
842,42,1579.63,2.02,9.849999999999909,14.740000000000002,1,1,1.0
842,19,646.21,71.76,11.089999999999918,20.11,1,1,0.0
843,3,762.24,47.19,13.240000000000009,15.510000000000005,1,1,1.0
843,4,867.58,960.32,17.339999999999918,30.399999999999977,1,1,1.0
843,5,1626.45,606.14,17.680000000000064,23.56000000000006,1,1,1.0
843,21,768.52,81.2,12.139999999999986,17.679999999999993,1,1,0.0
843,13,345.69,98.35,11.069999999999993,17.090000000000003,1,1,1.0
843,37,441.59,139.24,12.439999999999998,20.47999999999999,1,1,1.0
843,15,295.4,98.8,12.100000000000023,20.299999999999997,1,1,1.0
843,29,283.27,597.9,20.83000000000004,27.33000000000004,1,1,1.0
843,17,331.66,87.08,11.839999999999975,17.180000000000007,1,1,1.0
843,32,388.8,292.7,15.0,18.5,1,1,1.0
843,33,456.61,283.19,13.919999999999959,19.0,1,1,1.0
843,36,1494.0,67.1,11.569999999999936,15.100000000000009,1,1,1.0
843,41,1677.08,31.49,13.320000000000164,14.460000000000004,1,1,0.0
843,23,244.55,117.33,15.329999999999984,15.13000000000001,1,1,1.0
843,38,488.2,150.0,15.100000000000023,14.900000000000006,1,1,1.0
843,39,494.83,122.85,13.720000000000027,16.99000000000001,1,1,0.0
843,40,345.8,64.66,11.300000000000011,18.14,1,1,1.0
843,42,1580.1,3.18,10.050000000000182,14.82,1,1,1.0
843,19,646.22,71.75,11.079999999999927,20.11,1,1,0.0
844,3,762.08,47.08,13.279999999999973,15.620000000000005,1,1,1.0
844,4,867.7,960.4,17.339999999999918,30.399999999999977,1,1,1.0
844,5,1626.56,606.12,17.680000000000064,23.58000000000004,1,1,1.0
844,21,768.52,81.2,12.159999999999968,17.689999999999998,1,1,0.0
844,13,345.77,98.31,11.050000000000011,17.090000000000003,1,1,1.0
844,37,442.57,140.82,12.5,20.090000000000003,1,1,1.0
844,15,295.4,98.8,12.100000000000023,20.299999999999997,1,1,1.0
844,29,282.43,598.8,21.069999999999993,27.870000000000005,1,1,1.0
844,17,331.39,87.02,11.860000000000014,17.27000000000001,1,1,1.0
844,32,387.65,294.48,15.050000000000011,18.439999999999998,1,1,1.0
844,33,456.16,283.74,13.92999999999995,19.0,1,1,1.0
844,36,1493.27,68.15,11.579999999999927,14.719999999999999,1,1,1.0
844,41,1677.99,33.31,13.309999999999945,13.869999999999997,1,1,0.0
844,23,244.82,116.96,15.139999999999986,15.459999999999994,1,1,1.0
844,38,488.17,150.42,14.759999999999991,15.060000000000002,1,1,1.0
844,39,494.19,124.27,13.699999999999989,16.790000000000006,1,1,0.0
844,40,347.86,64.61,11.379999999999995,17.39,1,1,1.0
844,42,1580.56,4.33,10.259999999999991,14.92,1,1,1.0
844,19,646.22,71.74,11.079999999999927,20.120000000000005,1,1,0.0
845,3,761.92,46.97,13.32000000000005,15.730000000000004,1,1,1.0
845,4,867.83,960.48,17.329999999999927,30.399999999999977,1,1,1.0
845,5,1626.67,606.1,17.679999999999836,23.600000000000023,1,1,1.0
845,21,768.53,81.2,12.170000000000073,17.700000000000003,1,1,0.0
845,13,345.85,98.26,11.019999999999982,17.099999999999994,1,1,1.0
845,37,443.56,142.39,12.54000000000002,19.710000000000008,1,1,1.0
845,29,281.6,599.7,21.299999999999955,28.399999999999977,1,1,1.0
845,17,331.12,86.96,11.879999999999995,17.36,1,1,1.0
845,32,386.5,296.25,15.100000000000023,18.399999999999977,1,1,1.0
845,33,455.72,284.29,13.939999999999998,19.0,1,1,1.0
845,36,1493.15,68.74,11.549999999999955,14.840000000000003,1,1,1.0
845,41,1678.89,35.12,13.309999999999945,13.280000000000001,1,1,0.0
845,23,245.09,116.59,14.950000000000017,15.789999999999992,1,1,1.0
845,38,488.13,150.83,14.439999999999998,15.23999999999998,1,1,1.0
845,39,493.56,125.7,13.680000000000007,16.58,1,1,0.0
845,40,350.33,64.2,11.29000000000002,17.200000000000003,1,1,1.0
845,43,238.72,85.88,10.860000000000014,16.36,1,1,0.0
845,42,1581.03,5.48,10.470000000000027,15.009999999999998,1,1,1.0
845,19,646.22,71.73,11.079999999999927,20.11999999999999,1,1,0.0
846,3,761.76,46.86,13.360000000000014,15.840000000000003,1,1,1.0
846,4,867.95,960.56,17.329999999999927,30.40000000000009,1,1,1.0
846,5,1626.78,606.08,17.680000000000064,23.620000000000005,1,1,1.0
846,21,768.53,81.2,12.180000000000064,17.709999999999994,1,1,0.0
846,13,345.93,98.22,11.0,17.099999999999994,1,1,1.0
846,37,444.56,142.82,13.139999999999986,19.700000000000017,1,1,1.0
846,29,281.72,601.88,21.41999999999996,28.06000000000006,1,1,1.0
846,17,330.85,86.9,11.899999999999977,17.44999999999999,1,1,1.0
846,32,385.35,298.02,15.149999999999977,18.360000000000014,1,1,1.0
846,33,455.27,284.84,13.950000000000045,19.0,1,1,1.0
846,36,1493.03,69.32,11.519999999999982,14.960000000000008,1,1,1.0
846,41,1679.79,36.94,13.309999999999945,12.96,1,1,0.0
846,23,245.37,116.22,14.75,16.120000000000005,1,1,1.0
846,38,488.1,151.25,14.099999999999966,15.400000000000006,1,1,1.0
846,39,492.41,127.4,13.659999999999968,16.159999999999997,1,1,0.0
846,40,352.8,63.8,11.199999999999989,17.0,1,1,1.0
846,43,239.0,85.84,11.300000000000011,16.429999999999993,1,1,0.0
846,42,1581.5,6.64,10.670000000000073,15.099999999999998,1,1,1.0
846,19,646.22,71.73,11.079999999999927,20.11999999999999,1,1,0.0
847,3,761.6,46.75,13.399999999999977,15.950000000000003,1,1,1.0
847,4,868.07,960.63,17.339999999999918,30.399999999999977,1,1,1.0
847,5,1626.89,606.06,17.679999999999836,23.6400000000001,1,1,1.0
847,21,768.53,81.2,12.200000000000045,17.72,1,1,0.0
847,13,346.01,98.17,10.980000000000018,17.11,1,1,1.0
847,37,445.57,143.26,13.730000000000018,19.689999999999998,1,1,1.0
847,29,281.84,604.06,21.54000000000002,27.720000000000027,1,1,1.0
847,17,330.58,86.84,11.920000000000016,17.539999999999992,1,1,1.0
847,32,384.2,299.8,15.199999999999989,18.30000000000001,1,1,1.0
847,33,454.83,285.38,13.960000000000036,19.0,1,1,1.0
847,36,1492.91,69.9,11.490000000000009,15.079999999999998,1,1,1.0
847,41,1680.69,38.75,13.309999999999945,12.649999999999999,1,1,0.0
847,23,245.64,115.85,14.560000000000002,16.450000000000017,1,1,1.0
847,38,488.07,151.67,13.759999999999991,15.560000000000002,1,1,1.0
847,39,491.26,129.1,13.639999999999986,15.75,1,1,0.0
847,40,354.72,63.87,11.349999999999966,16.830000000000005,1,1,1.0
847,43,239.27,85.81,11.75,16.489999999999995,1,1,0.0
847,42,1581.96,7.8,10.879999999999882,15.18,1,1,1.0
847,19,646.22,71.72,11.079999999999927,20.120000000000005,1,1,0.0
848,3,761.44,46.64,13.43999999999994,16.060000000000002,1,1,1.0
848,4,868.2,960.71,17.329999999999927,30.399999999999977,1,1,1.0
848,5,1627.0,606.04,17.680000000000064,23.660000000000082,1,1,1.0
848,21,768.53,81.2,12.210000000000036,17.72,1,1,0.0
848,13,346.09,98.12,10.950000000000045,17.11999999999999,1,1,1.0
848,37,446.58,143.7,13.090000000000032,19.680000000000007,1,1,1.0
848,29,281.96,606.24,21.660000000000025,27.379999999999995,1,1,1.0
848,17,330.31,86.78,11.939999999999998,17.629999999999995,1,1,1.0
848,32,382.88,300.9,15.20999999999998,18.439999999999998,1,1,1.0
848,33,454.38,285.93,13.970000000000027,19.0,1,1,1.0
848,36,1492.79,70.49,11.470000000000027,15.200000000000003,1,1,1.0
848,41,1681.6,40.57,13.300000000000182,12.329999999999998,1,1,0.0
848,23,245.91,115.47,14.369999999999976,16.789999999999992,1,1,1.0
848,38,488.03,152.08,13.440000000000055,15.73999999999998,1,1,1.0
848,39,490.1,130.79,13.639999999999986,15.340000000000003,1,1,0.0
848,40,356.63,63.93,11.5,16.669999999999995,1,1,1.0
848,43,239.54,85.78,12.200000000000017,16.560000000000002,1,1,0.0
848,42,1582.43,8.95,11.079999999999927,15.27,1,1,1.0
848,19,646.22,71.71,11.079999999999927,20.13000000000001,1,1,0.0
849,3,761.28,46.53,13.480000000000018,16.17,1,1,1.0
849,4,868.32,960.79,17.329999999999927,30.40000000000009,1,1,1.0
849,5,1627.11,606.02,17.680000000000064,23.680000000000064,1,1,1.0
849,21,768.53,81.2,12.230000000000018,17.730000000000004,1,1,0.0
849,13,346.17,98.08,10.930000000000007,17.120000000000005,1,1,1.0
849,37,447.58,144.13,12.460000000000036,19.670000000000016,1,1,1.0
849,29,282.08,608.42,21.78000000000003,27.040000000000077,1,1,1.0
849,17,330.04,86.72,11.95999999999998,17.72,1,1,1.0
849,32,381.56,301.99,15.21999999999997,18.579999999999984,1,1,1.0
849,33,453.55,287.29,13.979999999999961,19.0,1,1,1.0
849,36,1492.67,71.08,11.439999999999827,15.320000000000007,1,1,1.0
849,41,1682.5,42.38,13.299999999999955,12.019999999999996,1,1,0.0
849,23,246.18,115.1,14.180000000000007,17.110000000000014,1,1,1.0
849,38,488.0,152.5,13.100000000000023,15.900000000000006,1,1,1.0
849,39,488.95,132.49,13.620000000000005,14.929999999999978,1,1,0.0
849,40,358.55,64.0,11.649999999999977,16.5,1,1,1.0
849,43,239.82,85.74,12.640000000000015,16.63000000000001,1,1,1.0
849,42,1582.9,10.1,11.279999999999973,15.37,1,1,1.0
849,19,646.23,71.7,11.069999999999936,20.14,1,1,0.0
850,3,761.12,46.42,13.519999999999982,16.28,1,1,1.0
850,4,868.44,960.87,17.329999999999927,30.399999999999977,1,1,1.0
850,5,1627.22,606.0,17.680000000000064,23.700000000000045,1,1,1.0
850,21,768.54,81.2,12.240000000000009,17.739999999999995,1,1,0.0
850,13,346.25,98.03,10.910000000000025,17.129999999999995,1,1,1.0
850,37,447.65,144.33,12.439999999999998,20.069999999999993,1,1,1.0
850,29,282.2,610.6,21.900000000000034,26.699999999999932,1,1,1.0
850,17,329.77,86.66,11.980000000000018,17.810000000000002,1,1,1.0
850,32,380.24,303.09,15.230000000000018,18.710000000000036,1,1,1.0
850,33,452.73,288.64,13.990000000000009,19.0,1,1,1.0
850,36,1492.55,71.66,11.410000000000082,15.439999999999998,1,1,1.0
850,41,1683.4,44.2,13.299999999999955,11.699999999999996,1,1,0.0
850,23,246.46,114.73,13.97999999999999,17.439999999999984,1,1,1.0
850,38,488.26,153.72,13.180000000000007,15.22999999999999,1,1,1.0
850,39,487.8,134.19,13.599999999999966,14.509999999999991,1,1,0.0
850,40,360.47,64.07,11.799999999999955,16.330000000000013,1,1,1.0
850,43,240.1,85.7,13.090000000000003,16.700000000000003,1,1,1.0
850,42,1583.37,11.26,11.490000000000009,15.450000000000001,1,1,1.0
850,19,646.23,71.69,11.069999999999936,20.14,1,1,0.0
851,3,760.96,46.31,13.559999999999945,16.39,1,1,1.0
851,4,869.08,960.87,17.75,30.399999999999977,1,1,1.0
851,5,1627.2,606.06,17.680000000000064,23.6400000000001,1,1,1.0
851,21,768.54,81.2,12.25,17.75,1,1,0.0
851,13,346.33,97.99,10.879999999999995,17.13000000000001,1,1,1.0
851,37,447.73,144.54,12.419999999999959,20.460000000000008,1,1,1.0
851,29,283.55,613.25,21.80000000000001,26.799999999999955,1,1,1.0
851,17,329.5,86.6,12.0,17.900000000000006,1,1,1.0
851,32,378.92,304.18,15.240000000000009,18.860000000000014,1,1,1.0
851,33,451.9,290.0,14.0,19.0,1,1,1.0
851,36,1492.79,72.66,11.38000000000011,15.260000000000005,1,1,1.0
851,41,1684.5,44.8,13.319999999999936,11.61,1,1,0.0
851,23,246.73,114.36,13.789999999999992,17.769999999999996,1,1,1.0
851,38,488.52,154.94,13.259999999999991,14.560000000000002,1,1,1.0
851,39,487.12,134.85,13.579999999999984,14.76000000000002,1,1,0.0
851,40,362.38,64.13,11.949999999999989,16.17,1,1,1.0
851,43,240.6,85.74,12.849999999999994,16.13000000000001,1,1,1.0
851,42,1583.83,12.42,11.700000000000045,15.540000000000001,1,1,1.0
851,19,646.23,71.69,11.069999999999936,20.14,1,1,0.0
852,3,760.8,46.2,13.600000000000023,16.5,1,1,1.0
